msec	type	x_gm	y_gm
560659	Vehicle	-448.959884	4621.460347
560659	Pedestrian	-456.135309	4596.912394
560659	Pedestrian	-459.86664800000005	4608.201241
560659	Pedestrian	-444.854768	4586.500786
560659	Pedestrian	-443.335534	4593.5945520000005
560659	Pedestrian	-438.86908	4594.457947
560659	Vehicle	-460.51829299999997	4643.248643999999
560659	Vehicle	-448.959884	4621.460347
560659	Pedestrian	-456.135309	4596.912394
560659	Pedestrian	-459.86664800000005	4608.201241
560659	Pedestrian	-444.854768	4586.500786
560659	Pedestrian	-443.335534	4593.5945520000005
560659	Pedestrian	-438.86908	4594.457947
560684	Vehicle	-460.424804	4642.725076
560684	Vehicle	-448.959884	4621.460347
560684	Pedestrian	-456.098966	4596.810335
560684	Pedestrian	-459.835995	4608.060257
560684	Pedestrian	-444.828626	4586.351303
560684	Pedestrian	-443.34167699999995	4593.535336
560684	Pedestrian	-438.864154	4594.45224
560708	Vehicle	-460.28054800000007	4642.230734000001
560708	Vehicle	-448.959884	4621.460347
560708	Pedestrian	-456.05864299999996	4596.705157
560708	Pedestrian	-459.807899	4607.935656000001
560708	Pedestrian	-444.805551	4586.208152
560708	Pedestrian	-443.347574	4593.478488000001
560708	Pedestrian	-438.859426	4594.446761
560708	Vehicle	-460.28054800000007	4642.230734000001
560708	Vehicle	-448.959884	4621.460347
560708	Pedestrian	-456.05864299999996	4596.705157
560708	Pedestrian	-459.807899	4607.935656000001
560708	Pedestrian	-444.805551	4586.208152
560708	Pedestrian	-443.347574	4593.478488000001
560708	Pedestrian	-438.859426	4594.446761
560732	Vehicle	-460.14418600000005	4641.754913000001
560732	Vehicle	-448.959884	4621.460347
560732	Pedestrian	-456.01971900000007	4596.601320000001
560732	Pedestrian	-459.78261100000003	4607.825008
560732	Pedestrian	-444.781603	4586.063497
560732	Pedestrian	-443.353471	4593.42164
560732	Pedestrian	-438.52017699999993	4595.194433
560732	Vehicle	-460.14418600000005	4641.754913000001
560732	Vehicle	-448.959884	4621.460347
560732	Pedestrian	-456.01971900000007	4596.601320000001
560732	Pedestrian	-459.78261100000003	4607.825008
560732	Pedestrian	-444.781603	4586.063497
560732	Pedestrian	-443.353471	4593.42164
560732	Pedestrian	-438.52017699999993	4595.194433
560756	Vehicle	-460.053354	4641.435558
560756	Vehicle	-448.670284	4620.552097
560756	Pedestrian	-455.977721	4596.495954
560756	Pedestrian	-459.766959	4607.7143670000005
560756	Pedestrian	-444.756177	4585.911955
560756	Pedestrian	-443.35936799999996	4593.364792
560756	Pedestrian	-438.50345	4595.212023
560780	Vehicle	-459.958105	4640.994223
560780	Vehicle	-448.49456100000003	4620.080449
560780	Pedestrian	-455.938491	4596.396298
560780	Pedestrian	-459.758525	4607.61701
560780	Pedestrian	-444.73195999999996	4585.765822
560780	Pedestrian	-443.365265	4593.307944
560780	Pedestrian	-438.486722	4595.229612
560780	Vehicle	-459.958105	4640.994223
560780	Vehicle	-448.49456100000003	4620.080449
560780	Pedestrian	-455.938491	4596.396298
560780	Pedestrian	-459.758525	4607.61701
560780	Pedestrian	-444.73195999999996	4585.765822
560780	Pedestrian	-443.365265	4593.307944
560780	Pedestrian	-438.486722	4595.229612
560804	Vehicle	-459.889745	4640.323367
560804	Vehicle	-448.405246	4619.714767
560804	Vehicle	-453.434487	4641.579876
560804	Pedestrian	-455.896858	4596.29469
560804	Pedestrian	-459.74178600000005	4607.523505
560804	Pedestrian	-444.70832	4585.623768
560804	Pedestrian	-443.371162	4593.251096
560804	Pedestrian	-438.46999500000004	4595.247201
560804	Vehicle	-459.889745	4640.323367
560804	Vehicle	-448.405246	4619.714767
560804	Vehicle	-453.434487	4641.579876
560804	Pedestrian	-455.896858	4596.29469
560804	Pedestrian	-459.74178600000005	4607.523505
560804	Pedestrian	-444.70832	4585.623768
560804	Pedestrian	-443.371162	4593.251096
560804	Pedestrian	-438.46999500000004	4595.247201
560828	Vehicle	-459.764276	4639.462834
560828	Vehicle	-448.35660099999996	4619.4097679999995
560828	Vehicle	-453.434487	4641.579876
560828	Pedestrian	-455.85416	4596.190622
560828	Pedestrian	-459.744032	4607.454593
560828	Pedestrian	-444.6852	4585.486071
560828	Pedestrian	-443.377059	4593.194249
560828	Pedestrian	-438.453267	4595.26479
560828	Vehicle	-459.764276	4639.462834
560828	Vehicle	-448.35660099999996	4619.4097679999995
560828	Vehicle	-453.434487	4641.579876
560828	Pedestrian	-455.85416	4596.190622
560828	Pedestrian	-459.744032	4607.454593
560828	Pedestrian	-444.6852	4585.486071
560828	Pedestrian	-443.377059	4593.194249
560828	Pedestrian	-438.453267	4595.26479
560852	Vehicle	-459.69945700000005	4639.096228
560852	Vehicle	-448.313646	4619.401894
560852	Vehicle	-453.434487	4641.579876
560852	Pedestrian	-455.81291600000003	4596.087818999999
560852	Pedestrian	-459.72353499999997	4607.353052
560852	Pedestrian	-444.662574	4585.351294
560852	Pedestrian	-443.382956	4593.137401
560852	Pedestrian	-438.43654000000004	4595.28238
560852	Vehicle	-459.69945700000005	4639.096228
560852	Vehicle	-448.313646	4619.401894
560852	Vehicle	-453.434487	4641.579876
560852	Pedestrian	-455.81291600000003	4596.087818999999
560852	Pedestrian	-459.72353499999997	4607.353052
560852	Pedestrian	-444.662574	4585.351294
560852	Pedestrian	-443.382956	4593.137401
560852	Pedestrian	-438.43654000000004	4595.28238
560876	Vehicle	-459.550013	4638.185617
560876	Vehicle	-448.276343	4619.002488
560876	Vehicle	-453.434487	4641.579876
560876	Pedestrian	-455.77375599999993	4595.990844
560876	Pedestrian	-459.702884	4607.253595
560876	Pedestrian	-444.64017300000006	4585.212168999999
560876	Pedestrian	-443.38885199999993	4593.080553
560876	Pedestrian	-438.41981200000004	4595.299969
560876	Vehicle	-459.550013	4638.185617
560876	Vehicle	-448.276343	4619.002488
560876	Vehicle	-453.434487	4641.579876
560876	Pedestrian	-455.77375599999993	4595.990844
560876	Pedestrian	-459.702884	4607.253595
560876	Pedestrian	-444.64017300000006	4585.212168999999
560876	Pedestrian	-443.38885199999993	4593.080553
560876	Pedestrian	-438.41981200000004	4595.299969
560901	Vehicle	-459.395509	4637.291432999999
560901	Vehicle	-448.18073200000003	4618.983777
560901	Vehicle	-453.434487	4641.579876
560901	Pedestrian	-455.73028	4595.884603
560901	Pedestrian	-459.679984	4607.142014999999
560901	Pedestrian	-444.616394	4585.073257999999
560901	Pedestrian	-443.394995	4593.021336
560901	Pedestrian	-438.402388	4595.318291
560901	Vehicle	-459.395509	4637.291432999999
560901	Vehicle	-448.18073200000003	4618.983777
560901	Vehicle	-453.434487	4641.579876
560901	Pedestrian	-455.73028	4595.884603
560901	Pedestrian	-459.679984	4607.142014999999
560901	Pedestrian	-444.616394	4585.073257999999
560901	Pedestrian	-443.394995	4593.021336
560901	Pedestrian	-438.402388	4595.318291
560925	Vehicle	-459.332983	4636.879213
560925	Vehicle	-448.18073200000003	4618.983777
560925	Vehicle	-453.434487	4641.579876
560925	Pedestrian	-455.68599400000005	4595.779723
560925	Pedestrian	-459.669262	4607.044363
560925	Pedestrian	-444.593469	4584.9521030000005
560925	Pedestrian	-443.400892	4592.9644880000005
560925	Pedestrian	-438.38566	4595.33588
560925	Vehicle	-459.332983	4636.879213
560925	Vehicle	-448.18073200000003	4618.983777
560925	Vehicle	-453.434487	4641.579876
560925	Pedestrian	-455.68599400000005	4595.779723
560925	Pedestrian	-459.669262	4607.044363
560925	Pedestrian	-444.593469	4584.9521030000005
560925	Pedestrian	-443.400892	4592.9644880000005
560925	Pedestrian	-438.38566	4595.33588
560949	Vehicle	-459.158166	4635.9634719999995
560949	Vehicle	-448.18073200000003	4618.983777
560949	Vehicle	-453.434487	4641.579876
560949	Pedestrian	-455.640734	4595.677245
560949	Pedestrian	-459.65817999999996	4606.948799
560949	Pedestrian	-444.57042699999994	4584.822270000001
560949	Pedestrian	-443.40678899999995	4592.907641
560949	Pedestrian	-438.026275	4595.616483
560949	Vehicle	-459.158166	4635.9634719999995
560949	Vehicle	-448.18073200000003	4618.983777
560949	Vehicle	-453.434487	4641.579876
560949	Pedestrian	-455.640734	4595.677245
560949	Pedestrian	-459.65817999999996	4606.948799
560949	Pedestrian	-444.57042699999994	4584.822270000001
560949	Pedestrian	-443.40678899999995	4592.907641
560949	Pedestrian	-438.026275	4595.616483
560974	Vehicle	-459.09202300000004	4635.591777000001
560974	Vehicle	-448.18073200000003	4618.983777
560974	Vehicle	-453.434487	4641.579876
560974	Pedestrian	-455.59734299999997	4595.576721
560974	Pedestrian	-459.642041	4606.841722
560974	Pedestrian	-444.546385	4584.701127
560974	Pedestrian	-437.929975	4595.715782
560974	Vehicle	-459.09202300000004	4635.591777000001
560974	Vehicle	-448.18073200000003	4618.983777
560974	Vehicle	-453.434487	4641.579876
560974	Pedestrian	-455.59734299999997	4595.576721
560974	Pedestrian	-459.642041	4606.841722
560974	Pedestrian	-444.546385	4584.701127
560974	Pedestrian	-437.929975	4595.715782
560997	Vehicle	-459.043292	4635.271715
560997	Vehicle	-448.18073200000003	4618.983777
560997	Vehicle	-453.434487	4641.579876
560997	Pedestrian	-455.550633	4595.473495
560997	Pedestrian	-459.625683	4606.7422289999995
560997	Pedestrian	-444.52533200000005	4584.596148
560997	Pedestrian	-437.831813	4595.835112
561021	Vehicle	-458.951499	4634.833492
561021	Vehicle	-448.18073200000003	4618.983777
561021	Vehicle	-453.434487	4641.579876
561021	Pedestrian	-455.49771	4595.355111999999
561021	Pedestrian	-459.625195	4606.676309
561021	Pedestrian	-444.502708	4584.493297999999
561021	Pedestrian	-437.789394	4595.867335
561045	Vehicle	-458.862046	4634.417069
561045	Vehicle	-448.18073200000003	4618.983777
561045	Vehicle	-453.434487	4641.579876
561045	Pedestrian	-455.447604	4595.245457
561045	Pedestrian	-459.602296	4606.555679
561045	Pedestrian	-444.47970999999995	4584.401215
561045	Pedestrian	-437.715375	4595.951115
561070	Vehicle	-458.69683399999997	4633.518242
561070	Vehicle	-448.18073200000003	4618.983777
561070	Vehicle	-453.434487	4641.579876
561070	Pedestrian	-455.399167	4595.137425
561070	Pedestrian	-459.579965	4606.434546
561070	Pedestrian	-444.455774	4584.307539
561070	Pedestrian	-438.007025	4596.287215
561070	Vehicle	-458.69683399999997	4633.518242
561070	Vehicle	-448.18073200000003	4618.983777
561070	Vehicle	-453.434487	4641.579876
561070	Pedestrian	-455.399167	4595.137425
561070	Pedestrian	-459.579965	4606.434546
561070	Pedestrian	-444.455774	4584.307539
561070	Pedestrian	-438.007025	4596.287215
561093	Vehicle	-458.55072699999994	4632.687518
561093	Vehicle	-448.18073200000003	4618.983777
561093	Pedestrian	-455.35121200000003	4595.034355
561093	Pedestrian	-459.579163	4606.370568
561093	Pedestrian	-444.433413	4584.228669
561093	Pedestrian	-438.31329500000004	4596.2666659999995
561093	Vehicle	-458.55072699999994	4632.687518
561093	Vehicle	-448.18073200000003	4618.983777
561093	Pedestrian	-455.35121200000003	4595.034355
561093	Pedestrian	-459.579163	4606.370568
561093	Pedestrian	-444.433413	4584.228669
561093	Pedestrian	-438.31329500000004	4596.2666659999995
561118	Vehicle	-458.47666	4632.232156
561118	Vehicle	-448.18073200000003	4618.983777
561118	Pedestrian	-455.301758	4594.926461999999
561118	Pedestrian	-459.556774	4606.264147
561118	Pedestrian	-444.408425	4584.144318
561118	Pedestrian	-438.55428	4596.2108149999995
561118	Vehicle	-458.47666	4632.232156
561118	Vehicle	-448.18073200000003	4618.983777
561118	Pedestrian	-455.301758	4594.926461999999
561118	Pedestrian	-459.556774	4606.264147
561118	Pedestrian	-444.408425	4584.144318
561118	Pedestrian	-438.55428	4596.2108149999995
561144	Vehicle	-458.32764199999997	4631.409185
561144	Vehicle	-448.18073200000003	4618.983777
561144	Pedestrian	-455.254345	4594.824079999999
561144	Pedestrian	-459.54305199999993	4606.166618
561144	Pedestrian	-444.382449	4584.056918
561144	Pedestrian	-438.74295700000005	4596.150597999999
561144	Pedestrian	-438.061696	4594.686732
561166	Vehicle	-458.28355	4631.061595
561166	Vehicle	-448.18073200000003	4618.983777
561166	Pedestrian	-455.203687	4594.727495
561166	Pedestrian	-459.522946	4606.072134
561166	Pedestrian	-444.36040099999997	4583.990278
561166	Pedestrian	-438.886555	4596.0929909999995
561166	Pedestrian	-438.017287	4594.792924
561166	Vehicle	-458.28355	4631.061595
561166	Vehicle	-448.18073200000003	4618.983777
561166	Pedestrian	-455.203687	4594.727495
561166	Pedestrian	-459.522946	4606.072134
561166	Pedestrian	-444.36040099999997	4583.990278
561166	Pedestrian	-438.886555	4596.0929909999995
561166	Pedestrian	-438.017287	4594.792924
561190	Vehicle	-458.23752800000005	4630.810757
561190	Pedestrian	-455.14775999999995	4594.616259
561190	Pedestrian	-459.521597	4606.004679
561190	Pedestrian	-444.336546	4583.9111060000005
561190	Pedestrian	-438.99195199999997	4596.0749909999995
561190	Pedestrian	-438.04314800000003	4594.685142
561190	Pedestrian	-439.810017	4596.000008
561190	Vehicle	-458.23752800000005	4630.810757
561190	Pedestrian	-455.14775999999995	4594.616259
561190	Pedestrian	-459.521597	4606.004679
561190	Pedestrian	-444.336546	4583.9111060000005
561190	Pedestrian	-438.99195199999997	4596.0749909999995
561190	Pedestrian	-438.04314800000003	4594.685142
561190	Pedestrian	-439.810017	4596.000008
561214	Vehicle	-458.175253	4630.465953
561214	Pedestrian	-455.093495	4594.506189
561214	Pedestrian	-459.50022300000006	4605.896421
561214	Pedestrian	-444.31278499999996	4583.829574
561214	Pedestrian	-439.05474100000004	4596.113039
561214	Pedestrian	-438.113215	4594.4559340000005
561214	Pedestrian	-439.810017	4596.000008
561214	Vehicle	-458.175253	4630.465953
561214	Pedestrian	-455.093495	4594.506189
561214	Pedestrian	-459.50022300000006	4605.896421
561214	Pedestrian	-444.31278499999996	4583.829574
561214	Pedestrian	-439.05474100000004	4596.113039
561214	Pedestrian	-438.113215	4594.4559340000005
561214	Pedestrian	-439.810017	4596.000008
561238	Vehicle	-458.140466	4630.140811
561238	Pedestrian	-455.032734	4594.397082
561238	Pedestrian	-459.498697	4605.828657999999
561238	Pedestrian	-444.288279	4583.75501
561238	Pedestrian	-439.113163	4596.094501
561238	Pedestrian	-438.17529400000006	4594.264703
561238	Pedestrian	-439.810017	4596.000008
561262	Vehicle	-458.09349000000003	4629.834441
561262	Vehicle	-448.57368099999997	4621.617559
561262	Pedestrian	-454.97391600000003	4594.292297999999
561262	Pedestrian	-459.497171	4605.760894
561262	Pedestrian	-444.262456	4583.689122
561262	Pedestrian	-439.143049	4596.134801
561262	Pedestrian	-438.281576	4593.927109
561262	Pedestrian	-439.39887000000004	4595.526091
561262	Pedestrian	-448.498042	4609.075682
561262	Vehicle	-458.09349000000003	4629.834441
561262	Vehicle	-448.57368099999997	4621.617559
561262	Pedestrian	-454.97391600000003	4594.292297999999
561262	Pedestrian	-459.497171	4605.760894
561262	Pedestrian	-444.262456	4583.689122
561262	Pedestrian	-439.143049	4596.134801
561262	Pedestrian	-438.281576	4593.927109
561262	Pedestrian	-439.39887000000004	4595.526091
561262	Pedestrian	-448.498042	4609.075682
561262	Vehicle	-458.09349000000003	4629.834441
561262	Vehicle	-448.57368099999997	4621.617559
561262	Pedestrian	-454.97391600000003	4594.292297999999
561262	Pedestrian	-459.497171	4605.760894
561262	Pedestrian	-444.262456	4583.689122
561262	Pedestrian	-439.143049	4596.134801
561262	Pedestrian	-438.281576	4593.927109
561262	Pedestrian	-439.39887000000004	4595.526091
561262	Pedestrian	-448.498042	4609.075682
561286	Vehicle	-458.046665	4629.5458960000005
561286	Vehicle	-448.57368099999997	4621.617559
561286	Pedestrian	-454.915262	4594.192506
561286	Pedestrian	-459.495645	4605.693131
561286	Pedestrian	-444.23702099999997	4583.622705
561286	Pedestrian	-439.311232	4595.996296
561286	Pedestrian	-438.327966	4593.752396
561286	Pedestrian	-439.33706399999994	4595.536435
561286	Pedestrian	-448.498067	4609.0743299999995
561286	Vehicle	-458.046665	4629.5458960000005
561286	Vehicle	-448.57368099999997	4621.617559
561286	Pedestrian	-454.915262	4594.192506
561286	Pedestrian	-459.495645	4605.693131
561286	Pedestrian	-444.23702099999997	4583.622705
561286	Pedestrian	-439.311232	4595.996296
561286	Pedestrian	-438.327966	4593.752396
561286	Pedestrian	-439.33706399999994	4595.536435
561286	Pedestrian	-448.498067	4609.0743299999995
561310	Vehicle	-457.94845599999996	4628.99276
561310	Vehicle	-448.55360599999995	4621.2864039999995
561310	Pedestrian	-454.85655199999997	4594.094126
561310	Pedestrian	-459.49411900000007	4605.625367000001
561310	Pedestrian	-444.21239699999995	4583.543557
561310	Pedestrian	-439.347738	4596.028877000001
561310	Pedestrian	-438.3012	4593.785944
561310	Pedestrian	-439.43695999999994	4595.513118
561310	Pedestrian	-448.4875	4609.072174
561310	Pedestrian	-443.52256900000003	4592.387654
561310	Pedestrian	-460.30569	4615.682132
561334	Vehicle	-457.822378	4628.384358
561334	Vehicle	-448.530213	4621.347436999999
561334	Pedestrian	-454.79575199999994	4593.994357
561334	Pedestrian	-459.49259299999994	4605.557604
561334	Pedestrian	-444.18706	4583.464988000001
561334	Pedestrian	-439.27745	4596.175356000001
561334	Pedestrian	-438.30152400000003	4593.736726
561334	Pedestrian	-439.601142	4595.40754
561334	Pedestrian	-448.483424	4609.070788
561334	Pedestrian	-443.54260199999993	4592.278469
561334	Pedestrian	-460.30569	4615.682132
561334	Vehicle	-457.822378	4628.384358
561334	Vehicle	-448.530213	4621.347436999999
561334	Pedestrian	-454.79575199999994	4593.994357
561334	Pedestrian	-459.49259299999994	4605.557604
561334	Pedestrian	-444.18706	4583.464988000001
561334	Pedestrian	-439.27745	4596.175356000001
561334	Pedestrian	-438.30152400000003	4593.736726
561334	Pedestrian	-439.601142	4595.40754
561334	Pedestrian	-448.483424	4609.070788
561334	Pedestrian	-443.54260199999993	4592.278469
561334	Pedestrian	-460.30569	4615.682132
561358	Vehicle	-457.71144100000004	4627.883604
561358	Vehicle	-448.53005099999996	4621.347436999999
561358	Pedestrian	-454.737007	4593.898673
561358	Pedestrian	-459.491067	4605.489841
561358	Pedestrian	-444.15867099999997	4583.414006
561358	Pedestrian	-439.30885599999993	4596.21287
561358	Pedestrian	-438.333891	4593.625773
561358	Pedestrian	-439.58174	4595.334384000001
