msec	type	x_gm	y_gm
635300	Pedestrian	-445.80596399999996	4501.851343
635300	Pedestrian	-432.735516	4485.395886
635300	Pedestrian	-432.824251	4489.662436
635300	Pedestrian	-439.40617199999997	4496.2617740000005
635300	Pedestrian	-439.946633	4501.132929
635300	Pedestrian	-435.91985800000003	4495.664767
635324	Vehicle	-433.55649800000003	4503.626353000001
635324	Pedestrian	-430.006779	4490.698486
635324	Pedestrian	-442.844146	4499.769888000001
635324	Pedestrian	-445.639746	4501.627934
635324	Pedestrian	-432.587191	4485.157021
635324	Pedestrian	-432.66694400000006	4489.471336
635324	Pedestrian	-439.235779	4495.95814
635324	Pedestrian	-439.783259	4500.872705
635324	Pedestrian	-435.959291	4495.937963
635349	Vehicle	-433.377765	4503.329282
635349	Pedestrian	-429.925895	4490.548579
635349	Pedestrian	-442.693063	4499.557465999999
635349	Pedestrian	-445.445307	4501.3479689999995
635349	Pedestrian	-432.44120899999996	4484.930252
635349	Pedestrian	-432.526625	4489.300701
635349	Pedestrian	-439.03197300000005	4495.559494
635349	Pedestrian	-439.652266	4500.714204999999
635349	Pedestrian	-435.84280599999994	4495.776481
635373	Vehicle	-433.198399	4503.181669
635373	Pedestrian	-429.844782	4490.392119
635373	Pedestrian	-442.55661399999997	4499.370086999999
635373	Pedestrian	-445.194719	4500.963551
635373	Pedestrian	-432.31105099999996	4484.733907
635373	Pedestrian	-432.384127	4489.141288000001
635373	Pedestrian	-438.874567	4495.256718
635373	Pedestrian	-439.535043	4500.575863
635373	Pedestrian	-435.78322000000003	4495.8597119999995
635397	Vehicle	-433.023018	4502.978189
635397	Pedestrian	-429.765925	4490.232349
635397	Pedestrian	-442.446723	4499.2616020000005
635397	Pedestrian	-445.01237000000003	4500.722976
635397	Pedestrian	-432.17484400000006	4484.510626
635397	Pedestrian	-432.222591	4488.885389
635397	Pedestrian	-438.729155	4494.978491
635397	Pedestrian	-439.388453	4500.3639490000005
635397	Pedestrian	-435.716095	4495.9261719999995
635397	Vehicle	-433.023018	4502.978189
635397	Pedestrian	-429.765925	4490.232349
635397	Pedestrian	-442.446723	4499.2616020000005
635397	Pedestrian	-445.01237000000003	4500.722976
635397	Pedestrian	-432.17484400000006	4484.510626
635397	Pedestrian	-432.222591	4488.885389
635397	Pedestrian	-438.729155	4494.978491
635397	Pedestrian	-439.388453	4500.3639490000005
635397	Pedestrian	-435.716095	4495.9261719999995
635421	Vehicle	-432.86493099999996	4502.716847
635421	Pedestrian	-429.68697599999996	4490.085828
635421	Pedestrian	-442.30852999999996	4499.091975
635421	Pedestrian	-444.861053	4500.559340999999
635421	Pedestrian	-432.036334	4484.281758
635421	Pedestrian	-432.100867	4488.650208
635421	Pedestrian	-438.583932	4494.719994
635421	Pedestrian	-439.274159	4500.249849
635421	Pedestrian	-435.630091	4495.980784
635421	Vehicle	-432.86493099999996	4502.716847
635421	Pedestrian	-429.68697599999996	4490.085828
635421	Pedestrian	-442.30852999999996	4499.091975
635421	Pedestrian	-444.861053	4500.559340999999
635421	Pedestrian	-432.036334	4484.281758
635421	Pedestrian	-432.100867	4488.650208
635421	Pedestrian	-438.583932	4494.719994
635421	Pedestrian	-439.274159	4500.249849
635421	Pedestrian	-435.630091	4495.980784
635445	Vehicle	-432.6983230000001	4502.473540999999
635445	Pedestrian	-429.60926900000004	4489.934699
635445	Pedestrian	-442.120255	4498.811034
635445	Pedestrian	-444.71719299999995	4500.4049350000005
635445	Pedestrian	-431.89225	4484.030856
635445	Pedestrian	-431.938635	4488.394379
635445	Pedestrian	-438.441707	4494.480364999999
635445	Pedestrian	-439.16665199999994	4500.145786
635445	Pedestrian	-435.554137	4496.0259670000005
635469	Vehicle	-432.54872	4502.1783590000005
635469	Pedestrian	-429.533846	4489.780819
635469	Pedestrian	-441.944478	4498.549532
635469	Pedestrian	-444.547842	4500.197068
635469	Pedestrian	-431.76993600000003	4483.856769
635469	Pedestrian	-431.802126	4488.233007
635469	Pedestrian	-438.29009	4494.210077000001
635469	Pedestrian	-438.98992400000003	4499.827596
635469	Pedestrian	-435.46513	4495.978615999999
635469	Vehicle	-432.54872	4502.1783590000005
635469	Pedestrian	-429.533846	4489.780819
635469	Pedestrian	-441.944478	4498.549532
635469	Pedestrian	-444.547842	4500.197068
635469	Pedestrian	-431.76993600000003	4483.856769
635469	Pedestrian	-431.802126	4488.233007
635469	Pedestrian	-438.29009	4494.210077000001
635469	Pedestrian	-438.98992400000003	4499.827596
635469	Pedestrian	-435.46513	4495.978615999999
635493	Vehicle	-432.42898099999996	4501.878514
635493	Pedestrian	-429.458705	4489.621972999999
635493	Pedestrian	-441.75268	4498.250118
635493	Pedestrian	-444.416205	4500.062140999999
635493	Pedestrian	-431.63947800000005	4483.642772
635493	Pedestrian	-431.65373600000004	4488.038629
635493	Pedestrian	-438.147881	4493.96068
635493	Pedestrian	-438.817342	4499.531914
635493	Pedestrian	-435.32701900000006	4495.7007539999995
635493	Vehicle	-432.42898099999996	4501.878514
635493	Pedestrian	-429.458705	4489.621972999999
635493	Pedestrian	-441.75268	4498.250118
635493	Pedestrian	-444.416205	4500.062140999999
635493	Pedestrian	-431.63947800000005	4483.642772
635493	Pedestrian	-431.65373600000004	4488.038629
635493	Pedestrian	-438.147881	4493.96068
635493	Pedestrian	-438.817342	4499.531914
635493	Pedestrian	-435.32701900000006	4495.7007539999995
635517	Vehicle	-432.29724500000003	4501.651717
635517	Pedestrian	-429.38234800000004	4489.473865
635517	Pedestrian	-441.59444699999995	4498.022804
635517	Pedestrian	-444.265236	4499.875518
635517	Pedestrian	-431.513292	4483.455643
635517	Pedestrian	-431.503795	4487.851097
635517	Pedestrian	-437.97885599999995	4493.639364
635517	Pedestrian	-438.69901799999997	4499.396922999999
635517	Pedestrian	-435.219257	4495.515639
635541	Vehicle	-432.18091699999997	4501.425963000001
635541	Pedestrian	-429.307572	4489.331245
635541	Pedestrian	-441.44757999999996	4497.8106
635541	Pedestrian	-444.08968899999996	4499.642674000001
635541	Pedestrian	-431.372207	4483.222162
635541	Pedestrian	-431.34603	4487.593685
635541	Pedestrian	-437.820409	4493.341774
635541	Pedestrian	-438.53741799999995	4499.134375
635541	Pedestrian	-435.07855	4495.198242
635541	Vehicle	-432.18091699999997	4501.425963000001
635541	Pedestrian	-429.307572	4489.331245
635541	Pedestrian	-441.44757999999996	4497.8106
635541	Pedestrian	-444.08968899999996	4499.642674000001
635541	Pedestrian	-431.372207	4483.222162
635541	Pedestrian	-431.34603	4487.593685
635541	Pedestrian	-437.820409	4493.341774
635541	Pedestrian	-438.53741799999995	4499.134375
635541	Pedestrian	-435.07855	4495.198242
635565	Vehicle	-432.067463	4501.15826
635565	Pedestrian	-429.234313	4489.193926
635565	Pedestrian	-441.32793399999997	4497.663874
635565	Pedestrian	-443.92579800000004	4499.423808
635565	Pedestrian	-431.24529800000005	4483.029468
635565	Pedestrian	-431.205901	4487.39121
635565	Pedestrian	-437.66979100000003	4493.065114
635565	Pedestrian	-438.385221	4498.891799
635565	Pedestrian	-434.90955499999995	4494.833582
635590	Vehicle	-431.928541	4500.905635
635590	Pedestrian	-429.160758	4489.067975999999
635590	Pedestrian	-441.183564	4497.463993
635590	Pedestrian	-443.73329	4499.15987
635590	Pedestrian	-431.11759000000006	4482.842543
635590	Pedestrian	-431.114596	4487.504517
635590	Pedestrian	-437.495526	4492.720422
635590	Pedestrian	-438.25588700000003	4498.723514
635590	Pedestrian	-434.758875	4494.557802
635614	Vehicle	-431.82234500000004	4500.657699
635614	Pedestrian	-429.09151799999995	4488.951065
635614	Pedestrian	-441.049657	4497.284965999999
635614	Pedestrian	-443.579258	4498.96653
635614	Pedestrian	-430.99663300000003	4482.664054999999
635614	Pedestrian	-431.011196	4487.491338
635614	Pedestrian	-437.39243099999993	4492.570133
635614	Pedestrian	-438.11569800000007	4498.510985
635614	Pedestrian	-434.61554800000005	4494.304314999999
635638	Vehicle	-431.702952	4500.3400329999995
635638	Pedestrian	-429.020676	4488.825799
635638	Pedestrian	-440.916308	4497.114591
635638	Pedestrian	-443.430536	4498.783838
635638	Pedestrian	-430.86768600000005	4482.452803
635638	Pedestrian	-430.89226399999995	4487.273689
635638	Pedestrian	-437.257242	4492.311896
635638	Pedestrian	-438.00271299999997	4498.375595
635638	Pedestrian	-434.527528	4494.221938000001
635638	Vehicle	-431.702952	4500.3400329999995
635638	Pedestrian	-429.020676	4488.825799
635638	Pedestrian	-440.916308	4497.114591
635638	Pedestrian	-443.430536	4498.783838
635638	Pedestrian	-430.86768600000005	4482.452803
635638	Pedestrian	-430.89226399999995	4487.273689
635638	Pedestrian	-437.257242	4492.311896
635638	Pedestrian	-438.00271299999997	4498.375595
635638	Pedestrian	-434.527528	4494.221938000001
635662	Vehicle	-431.597539	4500.028778
635662	Pedestrian	-428.94746799999996	4488.69152
635662	Pedestrian	-440.78823700000004	4496.954004
635662	Pedestrian	-443.26356100000004	4498.561390999999
635662	Pedestrian	-430.736022	4482.236467000001
635662	Pedestrian	-430.73715599999997	4486.993221
635662	Pedestrian	-437.154334	4492.149018
635662	Pedestrian	-437.88971	4498.247874000001
635662	Pedestrian	-434.439509	4494.139561
635686	Vehicle	-431.487629	4499.735436999999
635686	Pedestrian	-428.875814	4488.570754
635686	Pedestrian	-440.660309	4496.800674
635686	Pedestrian	-443.10021900000004	4498.350541
635686	Pedestrian	-430.61610700000006	4482.064499
635686	Pedestrian	-430.587767	4486.717695
635686	Pedestrian	-437.053701	4491.997244
635686	Pedestrian	-437.78189100000003	4498.129855
635686	Pedestrian	-434.35148899999996	4494.057184
635686	Vehicle	-431.487629	4499.735436999999
635686	Pedestrian	-428.875814	4488.570754
635686	Pedestrian	-440.660309	4496.800674
635686	Pedestrian	-443.10021900000004	4498.350541
635686	Pedestrian	-430.61610700000006	4482.064499
635686	Pedestrian	-430.587767	4486.717695
635686	Pedestrian	-437.053701	4491.997244
635686	Pedestrian	-437.78189100000003	4498.129855
635686	Pedestrian	-434.35148899999996	4494.057184
635710	Vehicle	-431.38423099999994	4499.493748
635710	Pedestrian	-428.802054	4488.433297
635710	Pedestrian	-440.518141	4496.61058
635710	Pedestrian	-442.918981	4498.104531
635710	Pedestrian	-430.49546399999997	4481.889058
635710	Pedestrian	-430.466792	4486.496176
635710	Pedestrian	-436.95522400000004	4491.855714
635710	Pedestrian	-437.67877599999997	4498.020742000001
635710	Pedestrian	-434.165897	4493.539245
635734	Vehicle	-431.219704	4499.264982
635734	Pedestrian	-428.730806	4488.302592
635734	Pedestrian	-440.359175	4496.386664
635734	Pedestrian	-442.76322400000004	4497.916296
635734	Pedestrian	-430.37747300000007	4481.710673
635734	Pedestrian	-430.330033	4486.35244
635734	Pedestrian	-436.861104	4491.724655
635734	Pedestrian	-437.56218499999994	4497.863075
635734	Pedestrian	-433.98740999999995	4493.032832
635759	Vehicle	-431.106798	4498.99521
635759	Pedestrian	-428.65644000000003	4488.170123
635759	Pedestrian	-440.20233499999995	4496.166236
635759	Pedestrian	-442.587345	4497.688120000001
635759	Pedestrian	-430.247171	4481.502544
635759	Pedestrian	-430.20434500000005	4486.123326
635759	Pedestrian	-436.749025	4491.555553
635759	Pedestrian	-437.43844299999995	4497.70636
635759	Pedestrian	-433.83190199999996	4492.671925
635759	Vehicle	-431.106798	4498.99521
635759	Pedestrian	-428.65644000000003	4488.170123
635759	Pedestrian	-440.20233499999995	4496.166236
635759	Pedestrian	-442.587345	4497.688120000001
635759	Pedestrian	-430.247171	4481.502544
635759	Pedestrian	-430.20434500000005	4486.123326
635759	Pedestrian	-436.749025	4491.555553
635759	Pedestrian	-437.43844299999995	4497.70636
635759	Pedestrian	-433.83190199999996	4492.671925
635782	Vehicle	-431.006109	4498.7584640000005
635782	Pedestrian	-428.590263	4488.052720000001
635782	Pedestrian	-440.059922	4495.97419
635782	Pedestrian	-442.44594299999994	4497.525528
635782	Pedestrian	-430.12718600000005	4481.311149
635782	Pedestrian	-430.088712	4485.912541
635782	Pedestrian	-436.651249	4491.415624
635782	Pedestrian	-437.324341	4497.570875
635782	Pedestrian	-433.72066900000004	4492.447922
635807	Vehicle	-430.876829	4498.379983
635807	Pedestrian	-428.517373	4487.913031
635807	Pedestrian	-439.911878	4495.774075
635807	Pedestrian	-442.284061	4497.3186350000005
635807	Pedestrian	-430.00285199999996	4481.116384
635807	Pedestrian	-429.963024	4485.683427
635807	Pedestrian	-436.532305	4491.231767
635807	Pedestrian	-437.196083	4497.427021
635807	Pedestrian	-433.605621	4492.24255
635807	Vehicle	-430.876829	4498.379983
635807	Pedestrian	-428.517373	4487.913031
635807	Pedestrian	-439.911878	4495.774075
635807	Pedestrian	-442.284061	4497.3186350000005
635807	Pedestrian	-430.00285199999996	4481.116384
635807	Pedestrian	-429.963024	4485.683427
635807	Pedestrian	-436.532305	4491.231767
635807	Pedestrian	-437.196083	4497.427021
635807	Pedestrian	-433.605621	4492.24255
635830	Vehicle	-430.75937999999996	4497.948364
635830	Pedestrian	-428.450118	4487.784591
635830	Pedestrian	-439.77524400000004	4495.599986
635830	Pedestrian	-442.14047400000004	4497.133681
635830	Pedestrian	-429.883943	4480.9163
635830	Pedestrian	-429.847392	4485.472642000001
635830	Pedestrian	-436.428077	4491.077434000001
635830	Pedestrian	-437.06776900000006	4497.25599
635830	Pedestrian	-433.507112	4492.097236
635830	Vehicle	-430.75937999999996	4497.948364
635830	Pedestrian	-428.450118	4487.784591
635830	Pedestrian	-439.77524400000004	4495.599986
635830	Pedestrian	-442.14047400000004	4497.133681
635830	Pedestrian	-429.883943	4480.9163
635830	Pedestrian	-429.847392	4485.472642000001
635830	Pedestrian	-436.428077	4491.077434000001
635830	Pedestrian	-437.06776900000006	4497.25599
635830	Pedestrian	-433.507112	4492.097236
635855	Vehicle	-430.617626	4497.554527
635855	Pedestrian	-428.37858600000004	4487.652739
635855	Pedestrian	-439.621437	4495.381228
635855	Pedestrian	-441.996095	4496.948568
635855	Pedestrian	-429.76562800000005	4480.758896
635855	Pedestrian	-429.721704	4485.243528
635855	Pedestrian	-436.31527300000005	4490.914477
635855	Pedestrian	-436.92449500000004	4497.037975
635855	Pedestrian	-433.391463	4491.866027
635855	Pedestrian	-429.928037	4488.49058
635855	Vehicle	-430.617626	4497.554527
635855	Pedestrian	-428.37858600000004	4487.652739
635855	Pedestrian	-439.621437	4495.381228
635855	Pedestrian	-441.996095	4496.948568
635855	Pedestrian	-429.76562800000005	4480.758896
635855	Pedestrian	-429.721704	4485.243528
635855	Pedestrian	-436.31527300000005	4490.914477
635855	Pedestrian	-436.92449500000004	4497.037975
635855	Pedestrian	-433.391463	4491.866027
635855	Pedestrian	-429.928037	4488.49058
635879	Vehicle	-430.46738700000003	4497.296464999999
635879	Pedestrian	-428.312117	4487.538679
635879	Pedestrian	-439.476712	4495.181511
635879	Pedestrian	-441.86165	4496.778358
635879	Pedestrian	-429.64875	4480.584132
635879	Pedestrian	-429.60104400000006	4485.023579
635879	Pedestrian	-436.19304800000003	4490.709971
635879	Pedestrian	-436.806917	4496.886987
635879	Pedestrian	-433.302365	4491.740454
635879	Pedestrian	-429.928037	4488.49058
635903	Vehicle	-430.46738700000003	4497.296464999999
635903	Pedestrian	-428.245582	4487.419797
635903	Pedestrian	-439.321806	4494.9564009999995
635903	Pedestrian	-441.71380899999997	4496.577636999999
635903	Pedestrian	-429.529194	4480.398329
635903	Pedestrian	-429.74014400000004	4485.460807
635903	Pedestrian	-436.07657300000005	4490.5185409999995
635903	Pedestrian	-436.689812	4496.743511
635903	Pedestrian	-433.207508	4491.567578
635903	Pedestrian	-429.928037	4488.49058
635903	Vehicle	-430.46738700000003	4497.296464999999
635903	Pedestrian	-428.245582	4487.419797
635903	Pedestrian	-439.321806	4494.9564009999995
635903	Pedestrian	-441.71380899999997	4496.577636999999
635903	Pedestrian	-429.529194	4480.398329
635903	Pedestrian	-429.74014400000004	4485.460807
635903	Pedestrian	-436.07657300000005	4490.5185409999995
635903	Pedestrian	-436.689812	4496.743511
635903	Pedestrian	-433.207508	4491.567578
635903	Pedestrian	-429.928037	4488.49058
635927	Vehicle	-430.21539900000005	4496.6957729999995
635927	Pedestrian	-428.179075	4487.296566
635927	Pedestrian	-439.16223499999995	4494.710837
635927	Pedestrian	-441.568888	4496.386392
635927	Pedestrian	-429.41627300000005	4480.2398539999995
635927	Pedestrian	-429.80234800000005	4485.619350999999
635927	Pedestrian	-435.96751100000006	4490.340454
635927	Pedestrian	-436.562217	4496.5637560000005
635927	Pedestrian	-433.13348600000006	4491.4790490000005
635927	Pedestrian	-429.928037	4488.49058
635951	Vehicle	-430.096343	4496.297008
635951	Pedestrian	-428.114009	4487.178331
635951	Pedestrian	-438.997111	4494.4465549999995
635951	Pedestrian	-441.428853	4496.204623
635951	Pedestrian	-429.296487	4480.041725
635951	Pedestrian	-429.80921100000006	4485.655622
635951	Pedestrian	-435.875103	4490.203982
635951	Pedestrian	-436.44050599999997	4496.395651
635951	Pedestrian	-433.03288	4491.327545
635951	Pedestrian	-429.201383	4487.784989
635951	Vehicle	-430.096343	4496.297008
635951	Pedestrian	-428.114009	4487.178331
635951	Pedestrian	-438.997111	4494.4465549999995
635951	Pedestrian	-441.428853	4496.204623
635951	Pedestrian	-429.296487	4480.041725
635951	Pedestrian	-429.80921100000006	4485.655622
635951	Pedestrian	-435.875103	4490.203982
635951	Pedestrian	-436.44050599999997	4496.395651
635951	Pedestrian	-433.03288	4491.327545
635951	Pedestrian	-429.201383	4487.784989
635975	Vehicle	-429.97874800000005	4495.750797
635975	Pedestrian	-428.04852900000003	4487.048744
635975	Pedestrian	-438.87548799999996	4494.289591
635975	Pedestrian	-441.264035	4495.962116
635975	Pedestrian	-429.18438399999997	4479.882867
635975	Pedestrian	-429.704966	4485.46857
635975	Pedestrian	-435.77683499999995	4490.047785
635975	Pedestrian	-436.30264000000005	4496.158839
635975	Pedestrian	-432.95617000000004	4491.211598
635975	Pedestrian	-429.110125	4487.004148
635975	Vehicle	-429.97874800000005	4495.750797
635975	Pedestrian	-428.04852900000003	4487.048744
635975	Pedestrian	-438.87548799999996	4494.289591
