msec	type	x_gm	y_gm
586496	Pedestrian	-445.478167	4540.361042
586496	Pedestrian	-433.791286	4544.879353
586496	Pedestrian	-427.90283099999994	4553.383292
586496	Pedestrian	-425.188262	4557.567899000001
586496	Pedestrian	-446.4941	4540.814443
586496	Pedestrian	-427.058701	4554.342827
586496	Pedestrian	-426.78991500000006	4590.6197520000005
586520	Vehicle	-445.74446100000006	4563.923869
586520	Vehicle	-435.02032199999996	4534.528439
586520	Pedestrian	-435.911404	4531.641703
586520	Pedestrian	-446.051583	4546.576883
586520	Pedestrian	-436.841699	4544.997015
586520	Pedestrian	-446.136308	4549.151599
586520	Pedestrian	-449.543591	4542.29742
586520	Pedestrian	-445.30705	4540.404022
586520	Pedestrian	-445.30727300000007	4540.63741
586520	Pedestrian	-433.837455	4544.713345
586520	Pedestrian	-427.890996	4553.263127
586520	Pedestrian	-425.175266	4557.556284
586520	Pedestrian	-446.512931	4540.801856
586520	Pedestrian	-427.058701	4554.342827
586520	Pedestrian	-426.78991500000006	4590.6197520000005
586544	Vehicle	-445.598438	4563.817833
586544	Vehicle	-435.02032199999996	4534.528439
586544	Pedestrian	-435.903326	4531.579350999999
586544	Pedestrian	-446.049636	4546.492843
586544	Pedestrian	-436.80271799999997	4544.9429390000005
586544	Pedestrian	-446.141637	4549.04988
586544	Pedestrian	-449.561099	4542.2396149999995
586544	Pedestrian	-445.285188	4540.343846
586544	Pedestrian	-445.32007400000003	4540.535031
586544	Pedestrian	-433.888866	4544.495154
586544	Pedestrian	-427.870993	4553.150802
586544	Pedestrian	-425.16226900000004	4557.544668
586544	Pedestrian	-441.481419	4540.70131
586544	Pedestrian	-427.058701	4554.342827
586544	Pedestrian	-426.78991500000006	4590.6197520000005
586544	Vehicle	-445.598438	4563.817833
586544	Vehicle	-435.02032199999996	4534.528439
586544	Pedestrian	-435.903326	4531.579350999999
586544	Pedestrian	-446.049636	4546.492843
586544	Pedestrian	-436.80271799999997	4544.9429390000005
586544	Pedestrian	-446.141637	4549.04988
586544	Pedestrian	-449.561099	4542.2396149999995
586544	Pedestrian	-445.285188	4540.343846
586544	Pedestrian	-445.32007400000003	4540.535031
586544	Pedestrian	-433.888866	4544.495154
586544	Pedestrian	-427.870993	4553.150802
586544	Pedestrian	-425.16226900000004	4557.544668
586544	Pedestrian	-441.481419	4540.70131
586544	Pedestrian	-427.058701	4554.342827
586544	Pedestrian	-426.78991500000006	4590.6197520000005
586568	Vehicle	-445.46575700000005	4563.694292
586568	Vehicle	-435.02032199999996	4534.528439
586568	Pedestrian	-435.89524800000004	4531.517
586568	Pedestrian	-446.04895899999997	4546.410371
586568	Pedestrian	-436.7636	4544.88972
586568	Pedestrian	-446.146259	4548.952759000001
586568	Pedestrian	-449.584991	4542.193596
586568	Pedestrian	-445.26332599999995	4540.283670000001
586568	Pedestrian	-444.913133	4540.3130759999995
586568	Pedestrian	-433.88850099999996	4544.329618
586568	Pedestrian	-427.86520599999994	4553.003255
586568	Pedestrian	-425.159338	4557.562298
586568	Pedestrian	-440.795414	4541.054055
586568	Pedestrian	-427.058701	4554.342827
586568	Pedestrian	-426.78991500000006	4590.6197520000005
586592	Vehicle	-445.34251900000004	4563.696507
586592	Vehicle	-435.02032199999996	4534.528439
586592	Pedestrian	-435.88717	4531.454648
586592	Pedestrian	-446.041772	4546.314725
586592	Pedestrian	-436.72545	4544.835091
586592	Pedestrian	-446.152989	4548.857628
586592	Pedestrian	-449.61004800000006	4542.146487
586592	Pedestrian	-444.575348	4539.933688
586592	Pedestrian	-445.053435	4540.297896
586592	Pedestrian	-433.861292	4544.336177
586592	Pedestrian	-427.84316500000006	4552.916849
586592	Pedestrian	-425.147471	4557.552216
586592	Pedestrian	-440.10940800000003	4541.4068
586592	Pedestrian	-427.058701	4554.342827
586592	Pedestrian	-426.78991500000006	4590.6197520000005
586616	Vehicle	-445.226055	4563.802352000001
586616	Vehicle	-435.02032199999996	4534.528439
586616	Pedestrian	-435.879092	4531.392296
586616	Pedestrian	-446.03509	4546.215091
586616	Pedestrian	-436.68387	4544.779307
586616	Pedestrian	-446.16103200000003	4548.765079
586616	Pedestrian	-449.62695	4542.088161
586616	Pedestrian	-444.542371	4539.876389999999
586616	Pedestrian	-444.62334000000004	4539.980661
586616	Pedestrian	-433.83396	4544.3554
586616	Pedestrian	-427.814457	4552.851016
586616	Pedestrian	-425.135604	4557.542134
586616	Pedestrian	-439.423403	4541.759545
586616	Pedestrian	-427.438226	4553.509531000001
586616	Pedestrian	-426.78991500000006	4590.6197520000005
586616	Vehicle	-445.226055	4563.802352000001
586616	Vehicle	-435.02032199999996	4534.528439
586616	Pedestrian	-435.879092	4531.392296
586616	Pedestrian	-446.03509	4546.215091
586616	Pedestrian	-436.68387	4544.779307
586616	Pedestrian	-446.16103200000003	4548.765079
586616	Pedestrian	-449.62695	4542.088161
586616	Pedestrian	-444.542371	4539.876389999999
586616	Pedestrian	-444.62334000000004	4539.980661
586616	Pedestrian	-433.83396	4544.3554
586616	Pedestrian	-427.814457	4552.851016
586616	Pedestrian	-425.135604	4557.542134
586616	Pedestrian	-439.423403	4541.759545
586616	Pedestrian	-427.438226	4553.509531000001
586616	Pedestrian	-426.78991500000006	4590.6197520000005
586641	Vehicle	-445.103083	4563.888121
586641	Vehicle	-435.02032199999996	4534.528439
586641	Pedestrian	-446.026604	4546.109073
586641	Pedestrian	-436.641278	4544.719199
586641	Pedestrian	-446.16788099999997	4548.661932
586641	Pedestrian	-449.645172	4542.029864
586641	Pedestrian	-443.252157	4538.502168999999
586641	Pedestrian	-444.71020899999996	4539.979744
586641	Pedestrian	-433.81694000000005	4544.320845
586641	Pedestrian	-427.784554	4552.78244
586641	Pedestrian	-425.12324299999995	4557.531632
586641	Pedestrian	-438.708815	4542.126988
586641	Pedestrian	-427.530209	4553.222232
586641	Pedestrian	-426.78991500000006	4590.6197520000005
586665	Vehicle	-444.967601	4563.87198
586665	Vehicle	-435.02032199999996	4534.528439
586665	Pedestrian	-446.019674	4546.00895
586665	Pedestrian	-436.60024599999997	4544.667004
586665	Pedestrian	-446.17594299999996	4548.565501
586665	Pedestrian	-449.6745	4541.991143
586665	Pedestrian	-441.38318399999997	4536.07751
586665	Pedestrian	-444.781042	4539.94988
586665	Pedestrian	-433.763712	4544.445479999999
586665	Pedestrian	-427.755846	4552.716607
586665	Pedestrian	-425.11137599999995	4557.521549
586665	Pedestrian	-438.02280999999994	4542.4797340000005
586665	Pedestrian	-427.52870700000005	4553.175147
586665	Pedestrian	-426.78991500000006	4590.6197520000005
586665	Vehicle	-444.967601	4563.87198
586665	Vehicle	-435.02032199999996	4534.528439
586665	Pedestrian	-446.019674	4546.00895
586665	Pedestrian	-436.60024599999997	4544.667004
586665	Pedestrian	-446.17594299999996	4548.565501
586665	Pedestrian	-449.6745	4541.991143
586665	Pedestrian	-441.38318399999997	4536.07751
586665	Pedestrian	-444.781042	4539.94988
586665	Pedestrian	-433.763712	4544.445479999999
586665	Pedestrian	-427.755846	4552.716607
586665	Pedestrian	-425.11137599999995	4557.521549
586665	Pedestrian	-438.02280999999994	4542.4797340000005
586665	Pedestrian	-427.52870700000005	4553.175147
586665	Pedestrian	-426.78991500000006	4590.6197520000005
586665	Vehicle	-444.967601	4563.87198
586665	Vehicle	-435.02032199999996	4534.528439
586665	Pedestrian	-446.019674	4546.00895
586665	Pedestrian	-436.60024599999997	4544.667004
586665	Pedestrian	-446.17594299999996	4548.565501
586665	Pedestrian	-449.6745	4541.991143
586665	Pedestrian	-441.38318399999997	4536.07751
586665	Pedestrian	-444.781042	4539.94988
586665	Pedestrian	-433.763712	4544.445479999999
586665	Pedestrian	-427.755846	4552.716607
586665	Pedestrian	-425.11137599999995	4557.521549
586665	Pedestrian	-438.02280999999994	4542.4797340000005
586665	Pedestrian	-427.52870700000005	4553.175147
586665	Pedestrian	-426.78991500000006	4590.6197520000005
586688	Vehicle	-444.83561299999997	4563.850643
586688	Pedestrian	-446.013651	4545.915040999999
586688	Pedestrian	-436.56017699999995	4544.600179999999
586688	Pedestrian	-446.18453	4548.476156000001
586688	Pedestrian	-449.70041200000003	4541.951247
586688	Pedestrian	-443.354437	4538.994949
586688	Pedestrian	-444.823983	4539.876717
586688	Pedestrian	-433.722504	4544.5337
586688	Pedestrian	-427.72833399999996	4552.653518
586688	Pedestrian	-425.100004	4557.511887
586688	Pedestrian	-437.365388	4542.817781000001
586688	Pedestrian	-427.551947	4553.056419
586688	Pedestrian	-426.78991500000006	4590.6197520000005
586688	Vehicle	-444.83561299999997	4563.850643
586688	Pedestrian	-446.013651	4545.915040999999
586688	Pedestrian	-436.56017699999995	4544.600179999999
586688	Pedestrian	-446.18453	4548.476156000001
586688	Pedestrian	-449.70041200000003	4541.951247
586688	Pedestrian	-443.354437	4538.994949
586688	Pedestrian	-444.823983	4539.876717
586688	Pedestrian	-433.722504	4544.5337
586688	Pedestrian	-427.72833399999996	4552.653518
586688	Pedestrian	-425.100004	4557.511887
586688	Pedestrian	-437.365388	4542.817781000001
586688	Pedestrian	-427.551947	4553.056419
586688	Pedestrian	-426.78991500000006	4590.6197520000005
586713	Vehicle	-444.680302	4563.631264
586713	Pedestrian	-446.00627599999996	4545.81636
586713	Pedestrian	-436.518714	4544.559556
586713	Pedestrian	-446.193109	4548.382695
586713	Pedestrian	-449.717971	4541.89345
586713	Pedestrian	-443.30167	4538.932938
586713	Pedestrian	-444.35910199999995	4539.598795
586713	Pedestrian	-433.688589	4544.589702
586713	Pedestrian	-427.69843099999997	4552.584942
586713	Pedestrian	-425.08764299999996	4557.5013850000005
586713	Pedestrian	-436.650799	4543.185224
586713	Pedestrian	-427.566484	4552.889242
586713	Pedestrian	-426.78991500000006	4590.6197520000005
586713	Pedestrian	-446.413976	4538.81928
586737	Vehicle	-444.539589	4563.512916
586737	Pedestrian	-446.005573	4545.732079
586737	Pedestrian	-436.48067599999996	4544.516837
586737	Pedestrian	-446.204664	4548.305265999999
586737	Pedestrian	-449.712844	4541.8080979999995
586737	Pedestrian	-443.25101399999994	4538.873407
586737	Pedestrian	-444.61953200000005	4539.703222
586737	Pedestrian	-433.66366100000005	4544.611196
586737	Pedestrian	-427.66972300000003	4552.519109000001
586737	Pedestrian	-425.07577599999996	4557.491302
586737	Pedestrian	-435.96479400000004	4543.53797
586737	Pedestrian	-427.574399	4552.690747
586737	Pedestrian	-426.78991500000006	4590.6197520000005
586737	Pedestrian	-446.37997199999995	4538.742845000001
586737	Vehicle	-444.539589	4563.512916
586737	Pedestrian	-446.005573	4545.732079
586737	Pedestrian	-436.48067599999996	4544.516837
586737	Pedestrian	-446.204664	4548.305265999999
586737	Pedestrian	-449.712844	4541.8080979999995
586737	Pedestrian	-443.25101399999994	4538.873407
586737	Pedestrian	-444.61953200000005	4539.703222
586737	Pedestrian	-433.66366100000005	4544.611196
586737	Pedestrian	-427.66972300000003	4552.519109000001
586737	Pedestrian	-425.07577599999996	4557.491302
586737	Pedestrian	-435.96479400000004	4543.53797
586737	Pedestrian	-427.574399	4552.690747
586737	Pedestrian	-426.78991500000006	4590.6197520000005
586737	Pedestrian	-446.37997199999995	4538.742845000001
586761	Vehicle	-444.39405899999997	4563.409433
586761	Pedestrian	-445.999363	4545.635809
586761	Pedestrian	-436.440341	4544.474862
586761	Pedestrian	-446.21736500000003	4548.229855
586761	Pedestrian	-449.747976	4541.773461
586761	Pedestrian	-443.79395700000003	4539.476961
586761	Pedestrian	-444.652562	4539.6071329999995
586761	Pedestrian	-433.60729000000003	4544.688989
586761	Pedestrian	-427.64101500000004	4552.4532770000005
586761	Pedestrian	-425.06390899999997	4557.481220000001
586761	Pedestrian	-434.353184	4542.820443
586761	Pedestrian	-427.551169	4552.585256
586761	Pedestrian	-426.78991500000006	4590.6197520000005
586761	Pedestrian	-446.42036500000006	4538.742262
586761	Vehicle	-444.39405899999997	4563.409433
586761	Pedestrian	-445.999363	4545.635809
586761	Pedestrian	-436.440341	4544.474862
586761	Pedestrian	-446.21736500000003	4548.229855
586761	Pedestrian	-449.747976	4541.773461
586761	Pedestrian	-443.79395700000003	4539.476961
586761	Pedestrian	-444.652562	4539.6071329999995
586761	Pedestrian	-433.60729000000003	4544.688989
586761	Pedestrian	-427.64101500000004	4552.4532770000005
586761	Pedestrian	-425.06390899999997	4557.481220000001
586761	Pedestrian	-434.353184	4542.820443
586761	Pedestrian	-427.551169	4552.585256
586761	Pedestrian	-426.78991500000006	4590.6197520000005
586761	Pedestrian	-446.42036500000006	4538.742262
586785	Vehicle	-444.240537	4563.324722
586785	Pedestrian	-445.99444400000004	4545.547314
586785	Pedestrian	-436.399234	4544.423551
586785	Pedestrian	-446.224989	4548.140204
586785	Pedestrian	-449.754315	4541.698912
586785	Pedestrian	-444.08306799999997	4539.671737
586785	Pedestrian	-444.66438	4539.471067
586785	Pedestrian	-433.554405	4544.750395
586785	Pedestrian	-427.612308	4552.387444
586785	Pedestrian	-425.052042	4557.471138
586785	Pedestrian	-434.249388	4543.078281
586785	Pedestrian	-427.567704	4552.39164
586785	Pedestrian	-446.469125	4538.70699
586809	Vehicle	-444.09677300000004	4563.327077
586809	Pedestrian	-445.99004699999995	4545.460932
586809	Pedestrian	-436.35799699999995	4544.37746
586809	Pedestrian	-446.23208700000004	4548.043847
586809	Pedestrian	-449.754983	4541.616725
586809	Pedestrian	-444.244457	4539.657685
586809	Pedestrian	-444.651418	4539.292238
586809	Pedestrian	-433.503027	4544.793137
586809	Pedestrian	-427.5836	4552.321611
586809	Pedestrian	-425.040176	4557.461056
586809	Pedestrian	-434.197838	4543.1283969999995
586809	Pedestrian	-427.37699800000007	4552.410581
586809	Pedestrian	-446.53240999999997	4538.669448
586809	Pedestrian	-425.685128	4596.051821999999
586809	Vehicle	-444.09677300000004	4563.327077
586809	Pedestrian	-445.99004699999995	4545.460932
586809	Pedestrian	-436.35799699999995	4544.37746
586809	Pedestrian	-446.23208700000004	4548.043847
586809	Pedestrian	-449.754983	4541.616725
586809	Pedestrian	-444.244457	4539.657685
586809	Pedestrian	-444.651418	4539.292238
586809	Pedestrian	-433.503027	4544.793137
586809	Pedestrian	-427.5836	4552.321611
586809	Pedestrian	-425.040176	4557.461056
586809	Pedestrian	-434.197838	4543.1283969999995
586809	Pedestrian	-427.37699800000007	4552.410581
586809	Pedestrian	-446.53240999999997	4538.669448
586809	Pedestrian	-425.685128	4596.051821999999
586833	Vehicle	-443.961338	4563.412762
586833	Pedestrian	-445.988706	4545.38079
586833	Pedestrian	-436.31474299999996	4544.341932
586833	Pedestrian	-446.24200599999995	4547.959017
586833	Pedestrian	-449.74692300000004	4541.511334000001
586833	Pedestrian	-444.316079	4539.489239
586833	Pedestrian	-444.630283	4539.100228
586833	Pedestrian	-433.503963	4544.766034
586833	Pedestrian	-427.554893	4552.255779
586833	Pedestrian	-425.028309	4557.450973
586833	Pedestrian	-434.168031	4543.182051
586833	Pedestrian	-427.319735	4552.440068
586833	Pedestrian	-446.61078499999996	4538.651112
586833	Pedestrian	-425.685128	4596.051821999999
586857	Vehicle	-443.82025	4563.392338000001
586857	Pedestrian	-445.984476	4545.293011
586857	Pedestrian	-436.271331	4544.289165
586857	Pedestrian	-446.250083	4547.868781
586857	Pedestrian	-449.738863	4541.405944
586857	Pedestrian	-444.31364299999996	4539.199538
586857	Pedestrian	-444.59123600000004	4538.879465
586857	Pedestrian	-433.5049	4544.738931
586857	Pedestrian	-427.52618499999994	4552.189946
586857	Pedestrian	-425.016442	4557.440890999999
586857	Pedestrian	-434.132817	4543.355125
586857	Pedestrian	-427.281249	4552.421085
586857	Pedestrian	-446.69514100000004	4538.631179999999
586857	Pedestrian	-425.685128	4596.051821999999
586881	Vehicle	-443.675904	4563.276721
586881	Pedestrian	-445.97809800000005	4545.197690999999
586881	Pedestrian	-436.230285	4544.227847
586881	Pedestrian	-446.24784400000004	4547.753261
586881	Pedestrian	-449.73080300000004	4541.300553
586881	Pedestrian	-444.286424	4539.138525
586881	Pedestrian	-444.53326500000003	4538.628452
586881	Pedestrian	-433.50583600000004	4544.711828
586881	Pedestrian	-427.49747699999995	4552.124113
586881	Pedestrian	-434.10821799999997	4543.5001
586881	Pedestrian	-427.24699400000003	4552.406473
586881	Pedestrian	-446.731791	4538.571744
586881	Pedestrian	-425.685128	4596.051821999999
586881	Vehicle	-443.675904	4563.276721
586881	Pedestrian	-445.97809800000005	4545.197690999999
586881	Pedestrian	-436.230285	4544.227847
586881	Pedestrian	-446.24784400000004	4547.753261
586881	Pedestrian	-449.73080300000004	4541.300553
586881	Pedestrian	-444.286424	4539.138525
586881	Pedestrian	-444.53326500000003	4538.628452
586881	Pedestrian	-433.50583600000004	4544.711828
586881	Pedestrian	-427.49747699999995	4552.124113
586881	Pedestrian	-434.10821799999997	4543.5001
586881	Pedestrian	-427.24699400000003	4552.406473
586881	Pedestrian	-446.731791	4538.571744
586881	Pedestrian	-425.685128	4596.051821999999
586905	Vehicle	-443.53488200000004	4563.253876
586905	Pedestrian	-445.97087999999997	4545.111893
586905	Pedestrian	-436.18983099999997	4544.2024
586905	Pedestrian	-446.25111699999997	4547.645424
586905	Pedestrian	-449.722743	4541.195162
586905	Pedestrian	-444.21788399999997	4538.706458
586905	Pedestrian	-444.452367	4538.336824
586905	Pedestrian	-433.43169400000005	4544.732643
586905	Pedestrian	-434.109206	4543.513068
586905	Pedestrian	-427.23422	4552.350539
586905	Pedestrian	-446.744559	4538.471063
586905	Pedestrian	-425.685128	4596.051821999999
586929	Vehicle	-443.387567	4563.234311
586929	Pedestrian	-445.96352199999995	4545.011133
586929	Pedestrian	-436.146595	4544.176543
586929	Pedestrian	-446.25714800000003	4547.538423
586929	Pedestrian	-449.714683	4541.089772
586929	Pedestrian	-444.190825	4538.6373969999995
586929	Pedestrian	-444.37219400000004	4538.051444
586929	Pedestrian	-433.36835999999994	4544.729216
586929	Pedestrian	-434.1012	4543.600141
586929	Pedestrian	-427.213851	4552.29635
586929	Pedestrian	-446.6208	4538.503293
586929	Pedestrian	-425.685128	4596.051821999999
586929	Vehicle	-443.387567	4563.234311
